images_60 : Stage: [1/5], Iter: [1/2000], ftr_loss : +4.2353, nll : +0.0491, mse_loss : +0.0739, l1_loss : +0.2149, perceptual_edge_loss : +0.0000, psnr : +10.5959, ssim : +0.4843
images_72 : Stage: [2/5], Iter: [1800/2000], ftr_loss : +0.2603, nll : +0.0294, mse_loss : +0.0089, l1_loss : +0.0569, perceptual_edge_loss : +0.0000, psnr : +18.7221, ssim : +0.6211
images_72 : Stage: [2/5], Iter: [1900/2000], ftr_loss : +0.2949, nll : +0.0293, mse_loss : +0.0088, l1_loss : +0.0564, perceptual_edge_loss : +0.0000, psnr : +18.7547, ssim : +0.6203
images_72 : Stage: [2/5], Iter: [2000/2000], ftr_loss : +0.2370, nll : +0.0291, mse_loss : +0.0087, l1_loss : +0.0559, perceptual_edge_loss : +0.0000, psnr : +18.7525, ssim : +0.6260
images_72 : Stage: [3/5], Iter: [1/2000], ftr_loss : +0.2834, nll : +0.0291, mse_loss : +0.0086, l1_loss : +0.0562, perceptual_edge_loss : +0.4450, psnr : +18.8268, ssim : +0.6247
images_72 : Stage: [3/5], Iter: [100/2000], ftr_loss : +0.1732, nll : +0.0291, mse_loss : +0.0085, l1_loss : +0.0551, perceptual_edge_loss : +0.4414, psnr : +18.8458, ssim : +0.6295
images_72 : Stage: [3/5], Iter: [200/2000], ftr_loss : +0.1706, nll : +0.0291, mse_loss : +0.0085, l1_loss : +0.0551, perceptual_edge_loss : +0.4371, psnr : +18.8509, ssim : +0.6303
images_72 : Stage: [3/5], Iter: [300/2000], ftr_loss : +0.1694, nll : +0.0291, mse_loss : +0.0085, l1_loss : +0.0550, perceptual_edge_loss : +0.4409, psnr : +18.8470, ssim : +0.6311
images_72 : Stage: [3/5], Iter: [400/2000], ftr_loss : +0.1716, nll : +0.0291, mse_loss : +0.0084, l1_loss : +0.0549, perceptual_edge_loss : +0.4341, psnr : +18.8541, ssim : +0.6317
images_72 : Stage: [3/5], Iter: [500/2000], ftr_loss : +0.1698, nll : +0.0291, mse_loss : +0.0084, l1_loss : +0.0546, perceptual_edge_loss : +0.4335, psnr : +18.8800, ssim : +0.6333
images_72 : Stage: [3/5], Iter: [600/2000], ftr_loss : +0.1696, nll : +0.0291, mse_loss : +0.0084, l1_loss : +0.0547, perceptual_edge_loss : +0.4302, psnr : +18.8794, ssim : +0.6334
images_72 : Stage: [3/5], Iter: [700/2000], ftr_loss : +0.1722, nll : +0.0291, mse_loss : +0.0083, l1_loss : +0.0545, perceptual_edge_loss : +0.4307, psnr : +18.9059, ssim : +0.6339
images_72 : Stage: [3/5], Iter: [800/2000], ftr_loss : +0.1722, nll : +0.0291, mse_loss : +0.0083, l1_loss : +0.0543, perceptual_edge_loss : +0.4308, psnr : +18.9212, ssim : +0.6354
images_72 : Stage: [3/5], Iter: [900/2000], ftr_loss : +0.1665, nll : +0.0291, mse_loss : +0.0083, l1_loss : +0.0544, perceptual_edge_loss : +0.4306, psnr : +18.9121, ssim : +0.6353
images_72 : Stage: [3/5], Iter: [1000/2000], ftr_loss : +0.1679, nll : +0.0291, mse_loss : +0.0083, l1_loss : +0.0543, perceptual_edge_loss : +0.4269, psnr : +18.9294, ssim : +0.6360
images_72 : Stage: [3/5], Iter: [1100/2000], ftr_loss : +0.1661, nll : +0.0291, mse_loss : +0.0083, l1_loss : +0.0544, perceptual_edge_loss : +0.4246, psnr : +18.9197, ssim : +0.6360
images_72 : Stage: [3/5], Iter: [1200/2000], ftr_loss : +0.1677, nll : +0.0291, mse_loss : +0.0082, l1_loss : +0.0541, perceptual_edge_loss : +0.4202, psnr : +18.9420, ssim : +0.6378
images_72 : Stage: [3/5], Iter: [1300/2000], ftr_loss : +0.1671, nll : +0.0291, mse_loss : +0.0082, l1_loss : +0.0542, perceptual_edge_loss : +0.4282, psnr : +18.9477, ssim : +0.6383
images_72 : Stage: [3/5], Iter: [1400/2000], ftr_loss : +0.1656, nll : +0.0291, mse_loss : +0.0082, l1_loss : +0.0542, perceptual_edge_loss : +0.4251, psnr : +18.9275, ssim : +0.6385
images_72 : Stage: [3/5], Iter: [1500/2000], ftr_loss : +0.1659, nll : +0.0291, mse_loss : +0.0082, l1_loss : +0.0539, perceptual_edge_loss : +0.4226, psnr : +18.9372, ssim : +0.6389
images_72 : Stage: [3/5], Iter: [1600/2000], ftr_loss : +0.1647, nll : +0.0290, mse_loss : +0.0081, l1_loss : +0.0537, perceptual_edge_loss : +0.4209, psnr : +19.0006, ssim : +0.6405
images_72 : Stage: [3/5], Iter: [1700/2000], ftr_loss : +0.1648, nll : +0.0290, mse_loss : +0.0081, l1_loss : +0.0539, perceptual_edge_loss : +0.4231, psnr : +18.9559, ssim : +0.6403
images_72 : Stage: [3/5], Iter: [1800/2000], ftr_loss : +0.1644, nll : +0.0290, mse_loss : +0.0081, l1_loss : +0.0539, perceptual_edge_loss : +0.4219, psnr : +18.9392, ssim : +0.6397
images_72 : Stage: [3/5], Iter: [1900/2000], ftr_loss : +0.1633, nll : +0.0290, mse_loss : +0.0082, l1_loss : +0.0540, perceptual_edge_loss : +0.4180, psnr : +18.9375, ssim : +0.6401
images_72 : Stage: [3/5], Iter: [2000/2000], ftr_loss : +0.1640, nll : +0.0290, mse_loss : +0.0081, l1_loss : +0.0537, perceptual_edge_loss : +0.4214, psnr : +18.9740, ssim : +0.6409
images_72 : Stage: [4/5], Iter: [1/2000], ftr_loss : +0.1627, nll : +0.0290, mse_loss : +0.0081, l1_loss : +0.0536, perceptual_edge_loss : +0.0415, psnr : +18.9716, ssim : +0.6421
images_72 : Stage: [4/5], Iter: [100/2000], ftr_loss : +0.1661, nll : +0.0290, mse_loss : +0.0081, l1_loss : +0.0537, perceptual_edge_loss : +0.0420, psnr : +18.9634, ssim : +0.6417
images_72 : Stage: [4/5], Iter: [200/2000], ftr_loss : +0.1626, nll : +0.0290, mse_loss : +0.0081, l1_loss : +0.0537, perceptual_edge_loss : +0.0422, psnr : +18.9571, ssim : +0.6419
images_72 : Stage: [4/5], Iter: [300/2000], ftr_loss : +0.1574, nll : +0.0290, mse_loss : +0.0080, l1_loss : +0.0536, perceptual_edge_loss : +0.0422, psnr : +18.9838, ssim : +0.6423
images_72 : Stage: [4/5], Iter: [400/2000], ftr_loss : +0.1564, nll : +0.0290, mse_loss : +0.0080, l1_loss : +0.0533, perceptual_edge_loss : +0.0420, psnr : +19.0138, ssim : +0.6442
images_72 : Stage: [4/5], Iter: [500/2000], ftr_loss : +0.1571, nll : +0.0290, mse_loss : +0.0080, l1_loss : +0.0536, perceptual_edge_loss : +0.0420, psnr : +18.9902, ssim : +0.6433
images_72 : Stage: [4/5], Iter: [600/2000], ftr_loss : +0.1586, nll : +0.0290, mse_loss : +0.0079, l1_loss : +0.0532, perceptual_edge_loss : +0.0413, psnr : +19.0228, ssim : +0.6450
images_72 : Stage: [4/5], Iter: [700/2000], ftr_loss : +0.1677, nll : +0.0290, mse_loss : +0.0080, l1_loss : +0.0535, perceptual_edge_loss : +0.0421, psnr : +18.9964, ssim : +0.6436
images_72 : Stage: [4/5], Iter: [800/2000], ftr_loss : +0.1697, nll : +0.0290, mse_loss : +0.0079, l1_loss : +0.0533, perceptual_edge_loss : +0.0416, psnr : +19.0259, ssim : +0.6449
images_72 : Stage: [4/5], Iter: [900/2000], ftr_loss : +0.1591, nll : +0.0290, mse_loss : +0.0078, l1_loss : +0.0530, perceptual_edge_loss : +0.0416, psnr : +19.0500, ssim : +0.6464
images_72 : Stage: [4/5], Iter: [1000/2000], ftr_loss : +0.1564, nll : +0.0290, mse_loss : +0.0079, l1_loss : +0.0531, perceptual_edge_loss : +0.0420, psnr : +19.0489, ssim : +0.6466
images_72 : Stage: [4/5], Iter: [1100/2000], ftr_loss : +0.1545, nll : +0.0290, mse_loss : +0.0079, l1_loss : +0.0532, perceptual_edge_loss : +0.0420, psnr : +19.0392, ssim : +0.6467
images_72 : Stage: [4/5], Iter: [1200/2000], ftr_loss : +0.1512, nll : +0.0290, mse_loss : +0.0079, l1_loss : +0.0530, perceptual_edge_loss : +0.0413, psnr : +19.0185, ssim : +0.6475
images_72 : Stage: [4/5], Iter: [1300/2000], ftr_loss : +0.1524, nll : +0.0290, mse_loss : +0.0078, l1_loss : +0.0528, perceptual_edge_loss : +0.0415, psnr : +19.0393, ssim : +0.6478
images_72 : Stage: [4/5], Iter: [1400/2000], ftr_loss : +0.1571, nll : +0.0290, mse_loss : +0.0078, l1_loss : +0.0528, perceptual_edge_loss : +0.0416, psnr : +19.0769, ssim : +0.6484
images_72 : Stage: [4/5], Iter: [1500/2000], ftr_loss : +0.1556, nll : +0.0290, mse_loss : +0.0078, l1_loss : +0.0528, perceptual_edge_loss : +0.0417, psnr : +19.0572, ssim : +0.6489
images_72 : Stage: [4/5], Iter: [1600/2000], ftr_loss : +0.1536, nll : +0.0290, mse_loss : +0.0078, l1_loss : +0.0525, perceptual_edge_loss : +0.0419, psnr : +19.0661, ssim : +0.6497
images_72 : Stage: [4/5], Iter: [1700/2000], ftr_loss : +0.1477, nll : +0.0290, mse_loss : +0.0078, l1_loss : +0.0526, perceptual_edge_loss : +0.0409, psnr : +19.0624, ssim : +0.6497
images_72 : Stage: [4/5], Iter: [1800/2000], ftr_loss : +0.1485, nll : +0.0290, mse_loss : +0.0078, l1_loss : +0.0528, perceptual_edge_loss : +0.0411, psnr : +19.0359, ssim : +0.6493
images_72 : Stage: [4/5], Iter: [1900/2000], ftr_loss : +0.1498, nll : +0.0290, mse_loss : +0.0077, l1_loss : +0.0525, perceptual_edge_loss : +0.0409, psnr : +19.0951, ssim : +0.6507
images_72 : Stage: [4/5], Iter: [2000/2000], ftr_loss : +0.1527, nll : +0.0290, mse_loss : +0.0077, l1_loss : +0.0524, perceptual_edge_loss : +0.0416, psnr : +19.1021, ssim : +0.6511
images_72 : Stage: [5/5], Iter: [1/2000], ftr_loss : +0.1476, nll : +0.0290, mse_loss : +0.0077, l1_loss : +0.0525, perceptual_edge_loss : +0.0041, psnr : +19.0749, ssim : +0.6505
images_72 : Stage: [5/5], Iter: [100/2000], ftr_loss : +0.1272, nll : +0.0290, mse_loss : +0.0072, l1_loss : +0.0506, perceptual_edge_loss : +0.0041, psnr : +19.3183, ssim : +0.6639
images_72 : Stage: [5/5], Iter: [200/2000], ftr_loss : +0.1311, nll : +0.0290, mse_loss : +0.0069, l1_loss : +0.0499, perceptual_edge_loss : +0.0041, psnr : +19.4090, ssim : +0.6698
images_72 : Stage: [5/5], Iter: [300/2000], ftr_loss : +0.1347, nll : +0.0290, mse_loss : +0.0067, l1_loss : +0.0493, perceptual_edge_loss : +0.0041, psnr : +19.4875, ssim : +0.6747
images_72 : Stage: [5/5], Iter: [400/2000], ftr_loss : +0.1378, nll : +0.0290, mse_loss : +0.0066, l1_loss : +0.0487, perceptual_edge_loss : +0.0041, psnr : +19.5535, ssim : +0.6791
images_72 : Stage: [5/5], Iter: [500/2000], ftr_loss : +0.1405, nll : +0.0289, mse_loss : +0.0064, l1_loss : +0.0482, perceptual_edge_loss : +0.0040, psnr : +19.6186, ssim : +0.6832
images_72 : Stage: [5/5], Iter: [600/2000], ftr_loss : +0.1424, nll : +0.0289, mse_loss : +0.0063, l1_loss : +0.0477, perceptual_edge_loss : +0.0040, psnr : +19.6824, ssim : +0.6873
images_72 : Stage: [5/5], Iter: [700/2000], ftr_loss : +0.1427, nll : +0.0289, mse_loss : +0.0061, l1_loss : +0.0473, perceptual_edge_loss : +0.0041, psnr : +19.7306, ssim : +0.6907
images_72 : Stage: [5/5], Iter: [800/2000], ftr_loss : +0.1457, nll : +0.0289, mse_loss : +0.0060, l1_loss : +0.0468, perceptual_edge_loss : +0.0041, psnr : +19.7931, ssim : +0.6946
images_72 : Stage: [5/5], Iter: [900/2000], ftr_loss : +0.1459, nll : +0.0289, mse_loss : +0.0059, l1_loss : +0.0463, perceptual_edge_loss : +0.0041, psnr : +19.8478, ssim : +0.6982
images_72 : Stage: [5/5], Iter: [1000/2000], ftr_loss : +0.1477, nll : +0.0289, mse_loss : +0.0057, l1_loss : +0.0459, perceptual_edge_loss : +0.0041, psnr : +19.8995, ssim : +0.7018
images_72 : Stage: [5/5], Iter: [1100/2000], ftr_loss : +0.1476, nll : +0.0289, mse_loss : +0.0056, l1_loss : +0.0454, perceptual_edge_loss : +0.0040, psnr : +19.9425, ssim : +0.7050
images_72 : Stage: [5/5], Iter: [1200/2000], ftr_loss : +0.1500, nll : +0.0289, mse_loss : +0.0055, l1_loss : +0.0450, perceptual_edge_loss : +0.0040, psnr : +20.0034, ssim : +0.7085
images_72 : Stage: [5/5], Iter: [1300/2000], ftr_loss : +0.1521, nll : +0.0289, mse_loss : +0.0054, l1_loss : +0.0445, perceptual_edge_loss : +0.0040, psnr : +20.0549, ssim : +0.7118
images_72 : Stage: [5/5], Iter: [1400/2000], ftr_loss : +0.1519, nll : +0.0289, mse_loss : +0.0053, l1_loss : +0.0441, perceptual_edge_loss : +0.0040, psnr : +20.1041, ssim : +0.7151
images_72 : Stage: [5/5], Iter: [1500/2000], ftr_loss : +0.1513, nll : +0.0289, mse_loss : +0.0051, l1_loss : +0.0437, perceptual_edge_loss : +0.0040, psnr : +20.1485, ssim : +0.7181
images_72 : Stage: [5/5], Iter: [1600/2000], ftr_loss : +0.1506, nll : +0.0289, mse_loss : +0.0051, l1_loss : +0.0433, perceptual_edge_loss : +0.0040, psnr : +20.1888, ssim : +0.7209
images_72 : Stage: [5/5], Iter: [1700/2000], ftr_loss : +0.1538, nll : +0.0289, mse_loss : +0.0049, l1_loss : +0.0429, perceptual_edge_loss : +0.0040, psnr : +20.2431, ssim : +0.7238
images_72 : Stage: [5/5], Iter: [1800/2000], ftr_loss : +0.1514, nll : +0.0289, mse_loss : +0.0048, l1_loss : +0.0426, perceptual_edge_loss : +0.0040, psnr : +20.2731, ssim : +0.7265
images_72 : Stage: [5/5], Iter: [1900/2000], ftr_loss : +0.1538, nll : +0.0289, mse_loss : +0.0047, l1_loss : +0.0421, perceptual_edge_loss : +0.0041, psnr : +20.3219, ssim : +0.7297
images_72 : Stage: [5/5], Iter: [2000/2000], ftr_loss : +0.1541, nll : +0.0289, mse_loss : +0.0046, l1_loss : +0.0417, perceptual_edge_loss : +0.0040, psnr : +20.3748, ssim : +0.7326
images_73 : Stage: [1/5], Iter: [1/2000], ftr_loss : +2.9872, nll : +0.0500, mse_loss : +0.0431, l1_loss : +0.1357, perceptual_edge_loss : +0.0000, psnr : +12.3847, ssim : +0.3488
images_73 : Stage: [1/5], Iter: [100/2000], ftr_loss : +1.4080, nll : +0.0495, mse_loss : +0.0109, l1_loss : +0.0620, perceptual_edge_loss : +0.0000, psnr : +17.1695, ssim : +0.4036
images_73 : Stage: [1/5], Iter: [200/2000], ftr_loss : +0.8863, nll : +0.0464, mse_loss : +0.0070, l1_loss : +0.0510, perceptual_edge_loss : +0.0000, psnr : +17.7219, ssim : +0.3983
images_73 : Stage: [1/5], Iter: [300/2000], ftr_loss : +0.6396, nll : +0.0444, mse_loss : +0.0053, l1_loss : +0.0443, perceptual_edge_loss : +0.0000, psnr : +17.8892, ssim : +0.4467
images_73 : Stage: [1/5], Iter: [400/2000], ftr_loss : +0.5006, nll : +0.0427, mse_loss : +0.0050, l1_loss : +0.0437, perceptual_edge_loss : +0.0000, psnr : +18.3193, ssim : +0.4422
images_73 : Stage: [1/5], Iter: [500/2000], ftr_loss : +0.4683, nll : +0.0413, mse_loss : +0.0045, l1_loss : +0.0417, perceptual_edge_loss : +0.0000, psnr : +18.6197, ssim : +0.4575
images_73 : Stage: [1/5], Iter: [600/2000], ftr_loss : +0.3934, nll : +0.0400, mse_loss : +0.0046, l1_loss : +0.0423, perceptual_edge_loss : +0.0000, psnr : +18.5487, ssim : +0.4475
images_73 : Stage: [1/5], Iter: [700/2000], ftr_loss : +0.3829, nll : +0.0388, mse_loss : +0.0042, l1_loss : +0.0405, perceptual_edge_loss : +0.0000, psnr : +18.3557, ssim : +0.4653
images_73 : Stage: [1/5], Iter: [800/2000], ftr_loss : +0.3384, nll : +0.0378, mse_loss : +0.0043, l1_loss : +0.0409, perceptual_edge_loss : +0.0000, psnr : +18.6043, ssim : +0.4621
images_73 : Stage: [1/5], Iter: [900/2000], ftr_loss : +0.3391, nll : +0.0368, mse_loss : +0.0041, l1_loss : +0.0402, perceptual_edge_loss : +0.0000, psnr : +18.3507, ssim : +0.4694
images_73 : Stage: [1/5], Iter: [1000/2000], ftr_loss : +0.3149, nll : +0.0359, mse_loss : +0.0040, l1_loss : +0.0396, perceptual_edge_loss : +0.0000, psnr : +18.7826, ssim : +0.4757
images_73 : Stage: [1/5], Iter: [1100/2000], ftr_loss : +0.2960, nll : +0.0349, mse_loss : +0.0041, l1_loss : +0.0400, perceptual_edge_loss : +0.0000, psnr : +18.4902, ssim : +0.4656
images_73 : Stage: [1/5], Iter: [1200/2000], ftr_loss : +0.2690, nll : +0.0341, mse_loss : +0.0040, l1_loss : +0.0397, perceptual_edge_loss : +0.0000, psnr : +18.4731, ssim : +0.4701
images_73 : Stage: [1/5], Iter: [1300/2000], ftr_loss : +0.2808, nll : +0.0334, mse_loss : +0.0040, l1_loss : +0.0397, perceptual_edge_loss : +0.0000, psnr : +18.4839, ssim : +0.4754
images_73 : Stage: [1/5], Iter: [1400/2000], ftr_loss : +0.2649, nll : +0.0327, mse_loss : +0.0039, l1_loss : +0.0392, perceptual_edge_loss : +0.0000, psnr : +18.7197, ssim : +0.4776
images_73 : Stage: [1/5], Iter: [1500/2000], ftr_loss : +0.2480, nll : +0.0320, mse_loss : +0.0038, l1_loss : +0.0388, perceptual_edge_loss : +0.0000, psnr : +18.7621, ssim : +0.4803
images_73 : Stage: [1/5], Iter: [1600/2000], ftr_loss : +0.2471, nll : +0.0311, mse_loss : +0.0038, l1_loss : +0.0384, perceptual_edge_loss : +0.0000, psnr : +18.5545, ssim : +0.4854
images_73 : Stage: [1/5], Iter: [1700/2000], ftr_loss : +0.2458, nll : +0.0305, mse_loss : +0.0038, l1_loss : +0.0385, perceptual_edge_loss : +0.0000, psnr : +18.6026, ssim : +0.4848
images_73 : Stage: [1/5], Iter: [1800/2000], ftr_loss : +0.2350, nll : +0.0298, mse_loss : +0.0037, l1_loss : +0.0383, perceptual_edge_loss : +0.0000, psnr : +18.7451, ssim : +0.4865
images_73 : Stage: [1/5], Iter: [1900/2000], ftr_loss : +0.2273, nll : +0.0292, mse_loss : +0.0037, l1_loss : +0.0382, perceptual_edge_loss : +0.0000, psnr : +18.6827, ssim : +0.4871
images_73 : Stage: [1/5], Iter: [2000/2000], ftr_loss : +0.2217, nll : +0.0286, mse_loss : +0.0037, l1_loss : +0.0383, perceptual_edge_loss : +0.0000, psnr : +18.9178, ssim : +0.4877
images_73 : Stage: [2/5], Iter: [1/2000], ftr_loss : +0.2279, nll : +0.0286, mse_loss : +0.0037, l1_loss : +0.0382, perceptual_edge_loss : +0.0000, psnr : +18.7835, ssim : +0.4884
images_73 : Stage: [2/5], Iter: [100/2000], ftr_loss : +0.2263, nll : +0.0283, mse_loss : +0.0037, l1_loss : +0.0381, perceptual_edge_loss : +0.0000, psnr : +18.8189, ssim : +0.4894
images_73 : Stage: [2/5], Iter: [200/2000], ftr_loss : +0.2177, nll : +0.0280, mse_loss : +0.0037, l1_loss : +0.0381, perceptual_edge_loss : +0.0000, psnr : +18.9927, ssim : +0.4912
images_73 : Stage: [2/5], Iter: [300/2000], ftr_loss : +0.2256, nll : +0.0277, mse_loss : +0.0037, l1_loss : +0.0383, perceptual_edge_loss : +0.0000, psnr : +18.9597, ssim : +0.4873
images_73 : Stage: [2/5], Iter: [400/2000], ftr_loss : +0.2040, nll : +0.0274, mse_loss : +0.0036, l1_loss : +0.0376, perceptual_edge_loss : +0.0000, psnr : +18.7841, ssim : +0.4930
images_73 : Stage: [2/5], Iter: [500/2000], ftr_loss : +0.2130, nll : +0.0272, mse_loss : +0.0037, l1_loss : +0.0380, perceptual_edge_loss : +0.0000, psnr : +19.0520, ssim : +0.4904
images_73 : Stage: [2/5], Iter: [600/2000], ftr_loss : +0.2126, nll : +0.0269, mse_loss : +0.0037, l1_loss : +0.0381, perceptual_edge_loss : +0.0000, psnr : +18.9465, ssim : +0.4907
images_73 : Stage: [2/5], Iter: [700/2000], ftr_loss : +0.1955, nll : +0.0266, mse_loss : +0.0036, l1_loss : +0.0375, perceptual_edge_loss : +0.0000, psnr : +19.0381, ssim : +0.4954
images_73 : Stage: [2/5], Iter: [800/2000], ftr_loss : +0.1931, nll : +0.0263, mse_loss : +0.0036, l1_loss : +0.0378, perceptual_edge_loss : +0.0000, psnr : +18.8521, ssim : +0.4943
images_73 : Stage: [2/5], Iter: [900/2000], ftr_loss : +0.2015, nll : +0.0260, mse_loss : +0.0036, l1_loss : +0.0377, perceptual_edge_loss : +0.0000, psnr : +18.8835, ssim : +0.4934
images_73 : Stage: [2/5], Iter: [1000/2000], ftr_loss : +0.1931, nll : +0.0257, mse_loss : +0.0036, l1_loss : +0.0374, perceptual_edge_loss : +0.0000, psnr : +18.9109, ssim : +0.4960
images_73 : Stage: [2/5], Iter: [1100/2000], ftr_loss : +0.1877, nll : +0.0254, mse_loss : +0.0034, l1_loss : +0.0369, perceptual_edge_loss : +0.0000, psnr : +19.1445, ssim : +0.5050
images_73 : Stage: [2/5], Iter: [1200/2000], ftr_loss : +0.1845, nll : +0.0252, mse_loss : +0.0036, l1_loss : +0.0377, perceptual_edge_loss : +0.0000, psnr : +19.0496, ssim : +0.4959
images_73 : Stage: [2/5], Iter: [1300/2000], ftr_loss : +0.1935, nll : +0.0249, mse_loss : +0.0035, l1_loss : +0.0370, perceptual_edge_loss : +0.0000, psnr : +19.1641, ssim : +0.5035
images_73 : Stage: [2/5], Iter: [1400/2000], ftr_loss : +0.1829, nll : +0.0246, mse_loss : +0.0034, l1_loss : +0.0368, perceptual_edge_loss : +0.0000, psnr : +19.1077, ssim : +0.5047
images_73 : Stage: [2/5], Iter: [1500/2000], ftr_loss : +0.1950, nll : +0.0243, mse_loss : +0.0036, l1_loss : +0.0374, perceptual_edge_loss : +0.0000, psnr : +18.9122, ssim : +0.4989
images_73 : Stage: [2/5], Iter: [1600/2000], ftr_loss : +0.1870, nll : +0.0240, mse_loss : +0.0036, l1_loss : +0.0375, perceptual_edge_loss : +0.0000, psnr : +18.8211, ssim : +0.5011
images_73 : Stage: [2/5], Iter: [1700/2000], ftr_loss : +0.1748, nll : +0.0238, mse_loss : +0.0035, l1_loss : +0.0369, perceptual_edge_loss : +0.0000, psnr : +18.9365, ssim : +0.5065
images_73 : Stage: [2/5], Iter: [1800/2000], ftr_loss : +0.1756, nll : +0.0235, mse_loss : +0.0035, l1_loss : +0.0371, perceptual_edge_loss : +0.0000, psnr : +19.0171, ssim : +0.5040
images_73 : Stage: [2/5], Iter: [1900/2000], ftr_loss : +0.1785, nll : +0.0232, mse_loss : +0.0035, l1_loss : +0.0373, perceptual_edge_loss : +0.0000, psnr : +19.0214, ssim : +0.5002
images_73 : Stage: [2/5], Iter: [2000/2000], ftr_loss : +0.1787, nll : +0.0230, mse_loss : +0.0034, l1_loss : +0.0366, perceptual_edge_loss : +0.0000, psnr : +18.9957, ssim : +0.5073
images_73 : Stage: [3/5], Iter: [1/2000], ftr_loss : +0.1631, nll : +0.0230, mse_loss : +0.0034, l1_loss : +0.0368, perceptual_edge_loss : +0.3067, psnr : +19.1206, ssim : +0.5056
images_73 : Stage: [3/5], Iter: [100/2000], ftr_loss : +0.1188, nll : +0.0230, mse_loss : +0.0034, l1_loss : +0.0364, perceptual_edge_loss : +0.3137, psnr : +19.0147, ssim : +0.5084
images_73 : Stage: [3/5], Iter: [200/2000], ftr_loss : +0.1185, nll : +0.0230, mse_loss : +0.0034, l1_loss : +0.0365, perceptual_edge_loss : +0.3107, psnr : +19.0336, ssim : +0.5077
images_73 : Stage: [3/5], Iter: [300/2000], ftr_loss : +0.1185, nll : +0.0230, mse_loss : +0.0033, l1_loss : +0.0363, perceptual_edge_loss : +0.3150, psnr : +19.0116, ssim : +0.5094
images_73 : Stage: [3/5], Iter: [400/2000], ftr_loss : +0.1172, nll : +0.0230, mse_loss : +0.0034, l1_loss : +0.0365, perceptual_edge_loss : +0.3094, psnr : +19.0058, ssim : +0.5079
images_73 : Stage: [3/5], Iter: [500/2000], ftr_loss : +0.1179, nll : +0.0229, mse_loss : +0.0034, l1_loss : +0.0363, perceptual_edge_loss : +0.3058, psnr : +19.0466, ssim : +0.5095
images_73 : Stage: [3/5], Iter: [600/2000], ftr_loss : +0.1173, nll : +0.0229, mse_loss : +0.0033, l1_loss : +0.0362, perceptual_edge_loss : +0.3154, psnr : +18.9535, ssim : +0.5106
images_73 : Stage: [3/5], Iter: [700/2000], ftr_loss : +0.1171, nll : +0.0229, mse_loss : +0.0034, l1_loss : +0.0364, perceptual_edge_loss : +0.3077, psnr : +19.0341, ssim : +0.5089
images_73 : Stage: [3/5], Iter: [800/2000], ftr_loss : +0.1174, nll : +0.0229, mse_loss : +0.0033, l1_loss : +0.0362, perceptual_edge_loss : +0.3154, psnr : +18.9594, ssim : +0.5109
images_73 : Stage: [3/5], Iter: [900/2000], ftr_loss : +0.1166, nll : +0.0229, mse_loss : +0.0033, l1_loss : +0.0362, perceptual_edge_loss : +0.3127, psnr : +19.0660, ssim : +0.5108
images_73 : Stage: [3/5], Iter: [1000/2000], ftr_loss : +0.1167, nll : +0.0229, mse_loss : +0.0033, l1_loss : +0.0362, perceptual_edge_loss : +0.3193, psnr : +18.9619, ssim : +0.5110
